,page_id,post_id,reaction_type,user_id
7027,551268918372423,551268918372423_836348216531157,HAHA,1048801985130120
7028,551268918372423,551268918372423_836348216531157,LIKE,10202498489957096
7029,551268918372423,551268918372423_836348216531157,LIKE,869743903060521
7030,551268918372423,551268918372423_836348216531157,LIKE,855238914507874
7031,551268918372423,551268918372423_836348216531157,LIKE,682684931859864
7032,551268918372423,551268918372423_836348216531157,LIKE,250139631850205
7033,551268918372423,551268918372423_836348216531157,LIKE,155179364960378
7034,551268918372423,551268918372423_836348216531157,LIKE,208907379458921
7035,551268918372423,551268918372423_836348216531157,LIKE,217654878756557
7036,551268918372423,551268918372423_836348216531157,LIKE,773085102753892
7037,551268918372423,551268918372423_836348216531157,LIKE,758069564228245
7038,551268918372423,551268918372423_836348216531157,LIKE,1001987756485006
7039,551268918372423,551268918372423_836348216531157,LIKE,867329953299798
7040,551268918372423,551268918372423_836348216531157,LIKE,1188728997820671
7041,551268918372423,551268918372423_836348216531157,LIKE,828689950475142
7042,551268918372423,551268918372423_836348216531157,LIKE,10203100663420791
7043,551268918372423,551268918372423_836348216531157,LIKE,898586383499016
7044,551268918372423,551268918372423_836348216531157,LIKE,579622448815279
7045,551268918372423,551268918372423_836348216531157,WOW,10201876325336048
7046,551268918372423,551268918372423_836348216531157,LIKE,807529262598251
7047,551268918372423,551268918372423_836348216531157,LIKE,242699942911370
7048,551268918372423,551268918372423_836348216531157,LIKE,1519650438292673
7049,551268918372423,551268918372423_836348216531157,LIKE,305416542941816
7050,551268918372423,551268918372423_836348216531157,LIKE,10152642119256282
7051,551268918372423,551268918372423_836348216531157,LIKE,123888658202168
7052,551268918372423,551268918372423_836348216531157,LIKE,1516971935221685
7053,551268918372423,551268918372423_836348216531157,LIKE,524941797618254
7054,551268918372423,551268918372423_836348216531157,LIKE,929847253715731
7055,551268918372423,551268918372423_836348216531157,LIKE,401182520043021
7056,551268918372423,551268918372423_836348216531157,LIKE,179138229288841
7057,551268918372423,551268918372423_836348216531157,LIKE,285850681587585
7058,551268918372423,551268918372423_836348216531157,LIKE,10152474589124640
7059,551268918372423,551268918372423_836348216531157,LIKE,801552773198936
7060,551268918372423,551268918372423_836348216531157,LIKE,1385256681768275
7061,551268918372423,551268918372423_836348216531157,LIKE,10202195737935239
7062,551268918372423,551268918372423_836348216531157,LIKE,10153847491289535
7063,551268918372423,551268918372423_836348216531157,LIKE,155295798310113
7064,551268918372423,551268918372423_836348216531157,LIKE,1142051952488991
7065,551268918372423,551268918372423_836348216531157,LIKE,1421770791486283
7066,551268918372423,551268918372423_836348216531157,LIKE,837242249619871
7067,551268918372423,551268918372423_836348216531157,WOW,966048560087388
7068,551268918372423,551268918372423_836348216531157,HAHA,4089345530142
7069,551268918372423,551268918372423_836348216531157,LIKE,10203446802187256
7070,551268918372423,551268918372423_836348216531157,LIKE,10152362164312291
7071,551268918372423,551268918372423_836348216531157,LIKE,812370678820712
7072,551268918372423,551268918372423_836348216531157,HAHA,975515252464873
7073,551268918372423,551268918372423_836348216531157,LIKE,108043439737391
7074,551268918372423,551268918372423_836348216531157,LIKE,790820244321532
7075,551268918372423,551268918372423_836348216531157,LIKE,866554606711937
7076,551268918372423,551268918372423_836348216531157,LIKE,689919801069857
7077,551268918372423,551268918372423_836348216531157,LIKE,727028497333941
7078,551268918372423,551268918372423_836348216531157,LIKE,937371406289967
7079,551268918372423,551268918372423_836348216531157,LIKE,160713277664653
7080,551268918372423,551268918372423_836348216531157,LIKE,10152507775007461
7081,551268918372423,551268918372423_836348216531157,LIKE,10205326051168550
7082,551268918372423,551268918372423_836348216531157,LIKE,816188215107444
7083,551268918372423,551268918372423_836307753201870,LIKE,741289509301283
7084,551268918372423,551268918372423_836307753201870,LIKE,157463094668669
7085,551268918372423,551268918372423_836307753201870,HAHA,10205344953692617
7086,551268918372423,551268918372423_836307753201870,LIKE,1497266157230324
7087,551268918372423,551268918372423_836307753201870,LIKE,155685551521365
7088,551268918372423,551268918372423_836307753201870,LIKE,10202573220597532
7089,551268918372423,551268918372423_836307753201870,LIKE,678707622215971
7090,551268918372423,551268918372423_836307753201870,LIKE,344925502349307
7091,551268918372423,551268918372423_836307753201870,LIKE,767077599999153
7092,551268918372423,551268918372423_836307753201870,LIKE,107452072935595
7093,551268918372423,551268918372423_836307753201870,WOW,679330198805009
7094,551268918372423,551268918372423_836307753201870,HAHA,10201729073860772
7095,551268918372423,551268918372423_836307753201870,LIKE,10203360764289532
7096,551268918372423,551268918372423_836307753201870,HAHA,872876622731011
7097,551268918372423,551268918372423_836307753201870,LIKE,935120389848236
7098,551268918372423,551268918372423_836307753201870,LIKE,10203003454319450
7099,551268918372423,551268918372423_836307753201870,LIKE,1000972286597505
7100,551268918372423,551268918372423_836307753201870,LIKE,754401907981504
7101,551268918372423,551268918372423_836307753201870,LIKE,580288315404507
7102,551268918372423,551268918372423_836307753201870,HAHA,107567369578158
7103,551268918372423,551268918372423_836307753201870,LIKE,683844251685539
7104,551268918372423,551268918372423_836307753201870,LIKE,718209171578446
7105,551268918372423,551268918372423_836307753201870,LIKE,4815167193449
7106,551268918372423,551268918372423_836307753201870,LIKE,800657676642841
7107,551268918372423,551268918372423_836307753201870,LIKE,940723795943473
7108,551268918372423,551268918372423_836307753201870,LIKE,879180052104956
7109,551268918372423,551268918372423_836307753201870,LIKE,10202168492852638
7110,551268918372423,551268918372423_836307753201870,LIKE,10203762485116070
7111,551268918372423,551268918372423_836307753201870,LIKE,713562632020691
7112,551268918372423,551268918372423_836307753201870,LIKE,10153331993273083
7113,551268918372423,551268918372423_836307753201870,HAHA,912957675389262
7114,551268918372423,551268918372423_836307753201870,LIKE,10203690205078832
7115,551268918372423,551268918372423_836307753201870,LIKE,10205932382605766
7116,551268918372423,551268918372423_836307753201870,LIKE,1567586396808403
7117,551268918372423,551268918372423_836307753201870,HAHA,715227598500646
7118,551268918372423,551268918372423_836307753201870,LIKE,451607871651980
7119,551268918372423,551268918372423_836307753201870,LIKE,842033569169681
7120,551268918372423,551268918372423_836307753201870,LIKE,764081386973642
7121,551268918372423,551268918372423_836307753201870,LIKE,762043020552317
7122,551268918372423,551268918372423_836307753201870,LIKE,10201933603381795
7123,551268918372423,551268918372423_836307753201870,LIKE,711051162294760
7124,551268918372423,551268918372423_836307753201870,LIKE,984471621566801
7125,551268918372423,551268918372423_836307753201870,LIKE,579622448815279
7126,551268918372423,551268918372423_836307753201870,LIKE,765847820159049
7127,551268918372423,551268918372423_836307753201870,LIKE,703519219736983
7128,551268918372423,551268918372423_836307753201870,LIKE,123483608095426
7129,551268918372423,551268918372423_836307753201870,HAHA,999893250051097
7130,551268918372423,551268918372423_836307753201870,LIKE,1014136285278443
7131,551268918372423,551268918372423_836307753201870,LIKE,398003373708215
7132,551268918372423,551268918372423_836307753201870,LIKE,719683368080788
7133,551268918372423,551268918372423_836307753201870,LIKE,144405729288169
7134,551268918372423,551268918372423_836307753201870,LIKE,1415334338506172
7135,551268918372423,551268918372423_836307753201870,LIKE,182486195504763
7136,551268918372423,551268918372423_836307753201870,LIKE,1056371901046366
7137,551268918372423,551268918372423_836307753201870,LIKE,915643731791932
7138,551268918372423,551268918372423_836307753201870,LIKE,160713277664653
7139,551268918372423,551268918372423_836307753201870,LIKE,601764196585482
7140,551268918372423,551268918372423_836307753201870,LIKE,1516789495226848
7141,551268918372423,551268918372423_836307753201870,HAHA,149718408705691
7142,551268918372423,551268918372423_836307753201870,LIKE,681712425258191
7143,551268918372423,551268918372423_836307753201870,LIKE,10152407436803759
7144,551268918372423,551268918372423_836307753201870,HAHA,10205077770801400
7145,551268918372423,551268918372423_836307753201870,LIKE,351298725036349
7146,551268918372423,551268918372423_836307753201870,HAHA,10203354045664274
7147,551268918372423,551268918372423_836307753201870,LIKE,837242249619871
7148,551268918372423,551268918372423_836307753201870,LIKE,828689950475142
7149,551268918372423,551268918372423_836307753201870,LIKE,867329953299798
7150,551268918372423,551268918372423_836307753201870,HAHA,847058085324952
7151,551268918372423,551268918372423_836307753201870,LIKE,982392818440839
7152,551268918372423,551268918372423_836307753201870,LIKE,790569154365163
7153,551268918372423,551268918372423_836307753201870,LIKE,949949951702618
7154,551268918372423,551268918372423_836307753201870,LIKE,658042504287796
7155,551268918372423,551268918372423_836307753201870,LIKE,772577732804858
7156,551268918372423,551268918372423_836307753201870,LIKE,10202272295472878
7157,551268918372423,551268918372423_836307753201870,LIKE,10203292947104535
7158,551268918372423,551268918372423_836307753201870,LIKE,10152642119256282
7159,551268918372423,551268918372423_836307753201870,LIKE,735342806500920
7160,551268918372423,551268918372423_836307753201870,LIKE,749221491792613
7161,551268918372423,551268918372423_836307753201870,LIKE,892654447430757
7162,551268918372423,551268918372423_836307753201870,HAHA,930465810296840
7163,551268918372423,551268918372423_836307753201870,WOW,10204853498351082
7164,551268918372423,551268918372423_836307753201870,LIKE,812370678820712
7165,551268918372423,551268918372423_836307753201870,LIKE,639783562785467
7166,551268918372423,551268918372423_836307753201870,LIKE,1203142369711583
7167,551268918372423,551268918372423_836307753201870,LIKE,1519650438292673
7168,551268918372423,551268918372423_836307753201870,LIKE,123123961357553
7169,551268918372423,551268918372423_836307753201870,LIKE,10204247670333994
7170,551268918372423,551268918372423_836307753201870,HAHA,343158119170220
7171,551268918372423,551268918372423_836307753201870,LIKE,887028671314662
7172,551268918372423,551268918372423_836307753201870,LIKE,487393168074035
7173,551268918372423,551268918372423_836307753201870,LIKE,467013866769223
7174,551268918372423,551268918372423_836307753201870,LIKE,758440587529503
7175,551268918372423,551268918372423_836307753201870,LIKE,10200117405694897
7176,551268918372423,551268918372423_836307753201870,LIKE,10202317053886100
7177,551268918372423,551268918372423_836307753201870,HAHA,317261648612857
7178,551268918372423,551268918372423_836307753201870,LIKE,10204229621163917
7179,551268918372423,551268918372423_836307753201870,HAHA,10204253735881209
7180,551268918372423,551268918372423_836307753201870,LIKE,619998044746107
7181,551268918372423,551268918372423_836307753201870,LIKE,809025552483361
7182,551268918372423,551268918372423_836307753201870,LIKE,969590303058058
7183,551268918372423,551268918372423_836307753201870,LIKE,10152338898481058
7184,551268918372423,551268918372423_836307753201870,HAHA,661472710587275
7185,551268918372423,551268918372423_836307753201870,LIKE,351765411662882
7186,551268918372423,551268918372423_836307753201870,LIKE,685416898183694
7187,551268918372423,551268918372423_836307753201870,LIKE,275575069305755
7188,551268918372423,551268918372423_836307753201870,HAHA,818709278187137
7189,551268918372423,551268918372423_836307753201870,LIKE,109416666266247
7190,551268918372423,551268918372423_836307753201870,HAHA,10152562675613071
7191,551268918372423,551268918372423_836307753201870,LIKE,177268259290316
7192,551268918372423,551268918372423_836307753201870,LIKE,10204216174018012
7193,551268918372423,551268918372423_836307753201870,LIKE,422236047983182
7194,551268918372423,551268918372423_836307753201870,HAHA,689919801069857
7195,551268918372423,551268918372423_836307753201870,LIKE,10152318432697920
7196,551268918372423,551268918372423_836297833202862,LIKE,364763840343876
7197,551268918372423,551268918372423_836297833202862,LIKE,816418015047090
7198,551268918372423,551268918372423_836297833202862,HAHA,10203695222175197
