,page_id,post_id,reaction_type,user_id
3026,464171817085120,464171817085120_837407669761531,LIKE,676293862442851
3027,464171817085120,464171817085120_837407669761531,LIKE,140608336472757
3028,464171817085120,464171817085120_837407669761531,LIKE,10153209979134477
3029,464171817085120,464171817085120_837407669761531,LIKE,1318462448203325
3030,464171817085120,464171817085120_837407669761531,LIKE,784767788251284
3031,464171817085120,464171817085120_837407669761531,LIKE,10203375985453954
3032,464171817085120,464171817085120_837407669761531,LIKE,837449456268406
3033,464171817085120,464171817085120_837407669761531,LIKE,10202788613979791
3034,464171817085120,464171817085120_837407669761531,LIKE,10153188557673054
3035,464171817085120,464171817085120_837407669761531,LIKE,100385986963996
3036,464171817085120,464171817085120_837407669761531,LIKE,10201863542292163
3037,464171817085120,464171817085120_837407669761531,LIKE,213350598762205
3038,464171817085120,464171817085120_837407669761531,LIKE,628257564032784
3039,464171817085120,464171817085120_837407669761531,LIKE,1669992463245104
3040,464171817085120,464171817085120_837407669761531,LIKE,10201694208995450
3041,464171817085120,464171817085120_837407669761531,LIKE,956090437781910
3042,464171817085120,464171817085120_837407669761531,LIKE,204320539971564
3043,464171817085120,464171817085120_837407669761531,LIKE,380069202094211
3044,464171817085120,464171817085120_837407669761531,LIKE,770820059605521
3045,464171817085120,464171817085120_837407669761531,LIKE,821611727904864
3046,464171817085120,464171817085120_837407669761531,LIKE,120796671340025
3047,464171817085120,464171817085120_837407669761531,LIKE,10154185978785263
3048,464171817085120,464171817085120_837407669761531,LIKE,10153402024242565
3049,464171817085120,464171817085120_837407669761531,LIKE,464171817085120
3050,464171817085120,464171817085120_837407669761531,LIKE,1533352143551892
3051,464171817085120,464171817085120_837407669761531,LIKE,10203648054334275
3052,464171817085120,464171817085120_837407669761531,LIKE,841793332508535
3053,464171817085120,464171817085120_837407669761531,LIKE,112731949465573
3054,464171817085120,464171817085120_837407669761531,LIKE,797440223684601
3055,464171817085120,464171817085120_837407669761531,LIKE,763320637151201
3056,464171817085120,464171817085120_837407669761531,LOVE,919045541458211
3057,464171817085120,464171817085120_837407669761531,LIKE,1629417223994748
3058,464171817085120,464171817085120_837407669761531,LIKE,10201849992238977
3059,464171817085120,464171817085120_837407669761531,LIKE,146080532513047
3060,464171817085120,464171817085120_837407669761531,LIKE,1111169292242319
3061,464171817085120,464171817085120_837407669761531,LIKE,10153144793474619
3062,464171817085120,464171817085120_837407669761531,LIKE,811658288857252
3063,464171817085120,464171817085120_837407669761531,LIKE,10203190449064342
3064,464171817085120,464171817085120_837407669761531,LIKE,10202472320424365
3065,464171817085120,464171817085120_837387019763596,LIKE,10203564727017687
3066,464171817085120,464171817085120_837387019763596,LIKE,698194276884264
3067,464171817085120,464171817085120_837387019763596,LIKE,122800211792427
3068,464171817085120,464171817085120_837387019763596,LIKE,137486533288096
3069,464171817085120,464171817085120_837387019763596,LIKE,996443570370212
3070,464171817085120,464171817085120_837387019763596,LIKE,395188727304119
3071,464171817085120,464171817085120_837387019763596,WOW,275215226236438
3072,464171817085120,464171817085120_837387019763596,LIKE,10206189867485384
3073,464171817085120,464171817085120_837387019763596,LIKE,10203384910005924
3074,464171817085120,464171817085120_837387019763596,LIKE,484547161703401
3075,464171817085120,464171817085120_837387019763596,LIKE,120096395234626
3076,464171817085120,464171817085120_837387019763596,LIKE,494132557390115
3077,464171817085120,464171817085120_837387019763596,LIKE,916132971746687
3078,464171817085120,464171817085120_837387019763596,LIKE,10205709339676685
3079,464171817085120,464171817085120_837387019763596,LIKE,1379967978965503
3080,464171817085120,464171817085120_837387019763596,LIKE,725717254161161
3081,464171817085120,464171817085120_837387019763596,LIKE,10152236105941890
3082,464171817085120,464171817085120_837387019763596,LIKE,904615316234056
3083,464171817085120,464171817085120_837387019763596,LIKE,1506276776310631
3084,464171817085120,464171817085120_837387019763596,LIKE,224335587776814
3085,464171817085120,464171817085120_837387019763596,LIKE,843008865729551
3086,464171817085120,464171817085120_837387019763596,LIKE,920981444620631
3087,464171817085120,464171817085120_837387019763596,LIKE,119426175209113
3088,464171817085120,464171817085120_837387019763596,LIKE,1096369807055768
3089,464171817085120,464171817085120_837387019763596,LIKE,10152760538138408
3090,464171817085120,464171817085120_837387019763596,LIKE,10204882054865642
3091,464171817085120,464171817085120_837387019763596,LIKE,288344054673962
3092,464171817085120,464171817085120_837387019763596,LIKE,1468683313363309
3093,464171817085120,464171817085120_837387019763596,LIKE,10153277323046166
3094,464171817085120,464171817085120_837387019763596,LIKE,1452826078366382
3095,464171817085120,464171817085120_837387019763596,LIKE,473903166081866
3096,464171817085120,464171817085120_837387019763596,LIKE,762026490487361
3097,464171817085120,464171817085120_837387019763596,LIKE,464171817085120
3098,464171817085120,464171817085120_837387019763596,LIKE,628257564032784
3099,464171817085120,464171817085120_837387019763596,LIKE,1669992463245104
3100,464171817085120,464171817085120_837387019763596,LIKE,204320539971564
3101,464171817085120,464171817085120_837387019763596,LIKE,956090437781910
3102,464171817085120,464171817085120_837387019763596,LIKE,380069202094211
3103,464171817085120,464171817085120_837387019763596,LIKE,821611727904864
3104,464171817085120,464171817085120_837387019763596,LIKE,120796671340025
3105,464171817085120,464171817085120_837387019763596,LIKE,10154185978785263
3106,464171817085120,464171817085120_837387019763596,LIKE,213350598762205
3107,464171817085120,464171817085120_836899363145695,LIKE,10152464699471158
3108,464171817085120,464171817085120_836899363145695,LIKE,10153402024242565
3109,464171817085120,464171817085120_836899363145695,LIKE,10152760538138408
3110,464171817085120,464171817085120_836899363145695,LIKE,10206189867485384
3111,464171817085120,464171817085120_836899363145695,LIKE,484547161703401
3112,464171817085120,464171817085120_836899363145695,LIKE,432941233756510
3113,464171817085120,464171817085120_836899363145695,LIKE,10205131709201252
3114,464171817085120,464171817085120_836899363145695,LIKE,1297230826969725
3115,464171817085120,464171817085120_836899363145695,LIKE,830242230372817
3116,464171817085120,464171817085120_836899363145695,LIKE,909984075692027
3117,464171817085120,464171817085120_836899363145695,LIKE,10204946031392282
3118,464171817085120,464171817085120_836899363145695,LIKE,10152856824968340
3119,464171817085120,464171817085120_836899363145695,LIKE,390545877964420
3120,464171817085120,464171817085120_836899363145695,LIKE,288344054673962
3121,464171817085120,464171817085120_836899363145695,LIKE,819790638055457
3122,464171817085120,464171817085120_836899363145695,LIKE,120096395234626
3123,464171817085120,464171817085120_836899363145695,LIKE,638656876216166
3124,464171817085120,464171817085120_836899363145695,LIKE,1612700022293359
3125,464171817085120,464171817085120_836899363145695,LIKE,1167072093338378
3126,464171817085120,464171817085120_836899363145695,LIKE,940694035983487
3127,464171817085120,464171817085120_836899363145695,LIKE,787669947965165
3128,464171817085120,464171817085120_836899363145695,LIKE,920981444620631
3129,464171817085120,464171817085120_836899363145695,LIKE,719941874719842
3130,464171817085120,464171817085120_836899363145695,WOW,275215226236438
3131,464171817085120,464171817085120_836899363145695,LIKE,1475709776040376
3132,464171817085120,464171817085120_836899363145695,LIKE,213350598762205
3133,464171817085120,464171817085120_836899363145695,LIKE,628257564032784
3134,464171817085120,464171817085120_836899363145695,LIKE,1669992463245104
3135,464171817085120,464171817085120_836899363145695,LIKE,204320539971564
3136,464171817085120,464171817085120_836899363145695,LIKE,956090437781910
3137,464171817085120,464171817085120_836899363145695,LIKE,380069202094211
3138,464171817085120,464171817085120_836899363145695,LIKE,821611727904864
3139,464171817085120,464171817085120_836899363145695,LIKE,120796671340025
3140,464171817085120,464171817085120_836899363145695,LIKE,464171817085120
3141,464171817085120,464171817085120_836899363145695,LIKE,10154185978785263
3142,464171817085120,464171817085120_836798349822463,LIKE,1457294227657465
3143,464171817085120,464171817085120_836798349822463,LIKE,130322130866586
3144,464171817085120,464171817085120_836798349822463,LIKE,10154305718921515
3145,464171817085120,464171817085120_836798349822463,LIKE,662246670516671
3146,464171817085120,464171817085120_836798349822463,LIKE,996443570370212
3147,464171817085120,464171817085120_836798349822463,LIKE,683236841724662
3148,464171817085120,464171817085120_836798349822463,LIKE,916132971746687
3149,464171817085120,464171817085120_836798349822463,LIKE,616084448495812
3150,464171817085120,464171817085120_836798349822463,LIKE,10206189867485384
3151,464171817085120,464171817085120_836798349822463,LIKE,700780886624540
3152,464171817085120,464171817085120_836798349822463,LIKE,10203926145738982
3153,464171817085120,464171817085120_836798349822463,LIKE,911869225507592
3154,464171817085120,464171817085120_836798349822463,LIKE,354747114675050
3155,464171817085120,464171817085120_836798349822463,LIKE,892942667397495
3156,464171817085120,464171817085120_836798349822463,LIKE,870848919614913
3157,464171817085120,464171817085120_836798349822463,LIKE,796568480403911
3158,464171817085120,464171817085120_836798349822463,LIKE,10154818371900235
3159,464171817085120,464171817085120_836798349822463,LIKE,350458828672778
3160,464171817085120,464171817085120_836798349822463,LIKE,10203616137457382
3161,464171817085120,464171817085120_836798349822463,LIKE,765446716834996
3162,464171817085120,464171817085120_836798349822463,LIKE,1397179127275025
3163,464171817085120,464171817085120_836798349822463,LIKE,10203778990866586
3164,464171817085120,464171817085120_836798349822463,LIKE,120096395234626
3165,464171817085120,464171817085120_836798349822463,LIKE,10153188557673054
3166,464171817085120,464171817085120_836798349822463,LIKE,535233773253243
3167,464171817085120,464171817085120_836798349822463,LIKE,638656876216166
3168,464171817085120,464171817085120_836798349822463,LIKE,10202811513123007
3169,464171817085120,464171817085120_836798349822463,WOW,275215226236438
3170,464171817085120,464171817085120_836798349822463,LIKE,920981444620631
3171,464171817085120,464171817085120_836798349822463,LIKE,10152760538138408
3172,464171817085120,464171817085120_836798349822463,LIKE,10204882054865642
3173,464171817085120,464171817085120_836798349822463,LIKE,830242230372817
3174,464171817085120,464171817085120_836798349822463,LIKE,10153144793474619
3175,464171817085120,464171817085120_836798349822463,LIKE,213350598762205
3176,464171817085120,464171817085120_836798349822463,LIKE,1669992463245104
3177,464171817085120,464171817085120_836798349822463,LIKE,204320539971564
3178,464171817085120,464171817085120_836798349822463,LIKE,956090437781910
3179,464171817085120,464171817085120_836798349822463,LIKE,380069202094211
3180,464171817085120,464171817085120_836798349822463,LIKE,821611727904864
3181,464171817085120,464171817085120_836798349822463,LIKE,120796671340025
3182,464171817085120,464171817085120_836798349822463,LIKE,464171817085120
3183,464171817085120,464171817085120_836798349822463,LIKE,10154185978785263
3184,464171817085120,464171817085120_836798349822463,LIKE,628257564032784
3185,464171817085120,464171817085120_836150863220545,LIKE,10152760538138408
3186,464171817085120,464171817085120_836150863220545,LIKE,10206189867485384
3187,464171817085120,464171817085120_836150863220545,LIKE,484547161703401
3188,464171817085120,464171817085120_836150863220545,LIKE,120096395234626
3189,464171817085120,464171817085120_836150863220545,LIKE,920981444620631
3190,464171817085120,464171817085120_836150863220545,LIKE,275215226236438
3191,464171817085120,464171817085120_836150863220545,LIKE,10201246349155504
3192,464171817085120,464171817085120_836150863220545,LIKE,940286022682617
3193,464171817085120,464171817085120_836150863220545,LIKE,453132718396258
3194,464171817085120,464171817085120_836150863220545,LIKE,952473571445962
3195,464171817085120,464171817085120_836150863220545,LIKE,10152626572393592
3196,464171817085120,464171817085120_836150863220545,LIKE,712862748752403
3197,464171817085120,464171817085120_836150863220545,LIKE,1409114432715932
